x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5857079823811849,0.1572258373101552,0.6795589129130045,0.2737538814544678,0.4034013748168945,0.283672293027242,0.7340792814890543,0.4741027355194092,0.3461345831553141,0.5224872430165609,0.7000575065612793,0.5812496741612753,0.506374716758728,0.5902229150136312,0.6525888045628866,0.6096718311309814,0.4694140752156575,0.6169096628824869
0.5813160339991251,0.1613489786783854,0.6812410354614258,0.2741868098576863,0.4036652247111003,0.2819019158681233,0.736758311589559,0.4709846973419189,0.3454279502232869,0.5219384034474691,0.6950811545054117,0.5814224084218343,0.5025533040364584,0.5905029773712158,0.6496667067209879,0.612702210744222,0.4687445958455403,0.6177746454874674
0.5791417360305786,0.1599700053532918,0.6798505783081055,0.2737605174382527,0.4036746025085449,0.2814878225326538,0.7364850838979086,0.4722993373870849,0.3475346167882283,0.5212311744689941,0.6984069347381592,0.5802205801010132,0.5166138807932535,0.5947500069936117,0.6462442477544149,0.6097338199615479,0.4657626152038574,0.615519126256307
0.579157829284668,0.1599477330843607,0.6798505783081055,0.2737085819244385,0.4036556084950765,0.2815157969792684,0.7364285786946615,0.4722073078155517,0.347534974416097,0.5212711095809937,0.6986105442047119,0.5799353122711182,0.516597588857015,0.5947090784708658,0.6462870438893636,0.6097602049509684,0.4658034642537434,0.6155785719553629
0.5788315137227377,0.1594047943751017,0.6804804007212321,0.2722594738006592,0.4038136800130208,0.2799626588821411,0.7379465103149414,0.473621129989624,0.350459337234497,0.5188848177591959,0.6957240104675293,0.5858393510182699,0.5300915241241455,0.6000262101491293,0.6453035275141398,0.6074791749318441,0.4645251830418904,0.6133853197097778
0.5787517229715983,0.1601325074831644,0.6803633371988932,0.2706114053726196,0.4045658508936564,0.2789904673894246,0.7368542353312174,0.4703313112258911,0.3503456115722656,0.5190816322962443,0.7007598082224528,0.5797914266586304,0.523947517077128,0.5981136163075765,0.6438358624776205,0.6084322134653727,0.4632955392201741,0.6143738031387329
0.5780287583669027,0.1595401366551717,0.68033766746521,0.2710115710894267,0.4049894412358601,0.2791241407394409,0.7352886199951172,0.4713255564371745,0.3493718306223551,0.5187829732894897,0.7009164492289225,0.5803547302881876,0.522515336672465,0.597314198811849,0.645234743754069,0.606804370880127,0.4649687608083089,0.6131240129470825
0.5801151593526205,0.1622554063796997,0.6800597508748373,0.2717683911323547,0.4032799005508423,0.279656708240509,0.7359458605448405,0.4736392895380656,0.3482245206832886,0.5186463197072347,0.6981878280639648,0.5868905385335287,0.5204507112503052,0.5972442626953125,0.6487245559692383,0.6066610415776571,0.4675074815750122,0.6129813194274902
0.5802316665649414,0.1622517307599385,0.680048942565918,0.2717486023902893,0.4032723903656006,0.2796461979548136,0.7358989715576172,0.4736227591832478,0.3482310771942138,0.5185947418212891,0.6981839338938395,0.5869091749191284,0.5202835400899252,0.597195545832316,0.6486800909042358,0.606658140818278,0.4674643675486247,0.6129719813664755
0.5815792083740234,0.1629469196001688,0.6818723678588867,0.2713498671849568,0.4034155209859212,0.2799271146456401,0.736868699391683,0.4686151345570882,0.3481861750284831,0.5172017415364584,0.7013506889343262,0.5789808034896851,0.5142373243967692,0.5936814943949381,0.6471539338429769,0.6074045499165853,0.4661152362823486,0.6131264368693033
0.5806544224421183,0.1629535754521688,0.6833701928456625,0.2716891964276631,0.404559055964152,0.2800588409105937,0.7377845446268717,0.4711813926696777,0.3474065065383911,0.5175914764404297,0.6987729072570801,0.5847036838531494,0.5138387282689413,0.5973926782608032,0.6496087710062662,0.6117681264877319,0.4681073029836018,0.6169397036234537
0.575591524442037,0.1606725851694742,0.6821378072102865,0.2711471915245056,0.4044382572174072,0.2795009811719258,0.7378056049346924,0.4681985378265381,0.3460430304209391,0.5178974469502767,0.7023255030314127,0.5797215302785238,0.5118568340937296,0.5950870513916016,0.6484861373901367,0.6103992462158203,0.4676003853480021,0.6156295537948608
0.5732800165812174,0.1603206594785054,0.6833157539367676,0.2731141845385234,0.4040230909983317,0.2805254260698954,0.7375556627909342,0.4692149957021077,0.3455477158228556,0.5188916524251302,0.7038847605387369,0.576366662979126,0.5162129799524943,0.5948818524678549,0.6498742898305258,0.6059848467508951,0.4656585454940796,0.612175703048706
0.5733007589975992,0.1603152553240458,0.6832917531331381,0.2730891307195027,0.4040296077728271,0.2804982662200928,0.7375458081563314,0.4691263039906819,0.3455369869867961,0.5188508033752441,0.7039542198181152,0.5763129790623983,0.5161686340967814,0.594816525777181,0.6498969395955404,0.6060331265131632,0.4656838575998942,0.6122211217880249
0.5738624731699625,0.1625040173530578,0.6826804478963217,0.2730278571446736,0.4042964776357015,0.280906597773234,0.7377216021219889,0.4673638343811035,0.3427422046661377,0.5213207403818766,0.7054766813913981,0.5737895170847574,0.5196566581726074,0.5951058069864908,0.6487754185994467,0.6059609254201254,0.4648661613464355,0.6123000383377075
0.5774002075195312,0.1649900277455648,0.682307243347168,0.2738254467646281,0.4043193658192952,0.2818644444147746,0.7363526026407877,0.468961238861084,0.3431559403737386,0.5215539137522379,0.7030479113260905,0.5782678127288818,0.5207502444585165,0.5970553159713745,0.6499440670013428,0.6045365333557129,0.4664462010065714,0.6108664274215698
0.5789032777150472,0.1651119887828827,0.6804508368174235,0.2737716436386108,0.4038796822230021,0.2822962601979573,0.7374091943105062,0.473142663637797,0.342068354288737,0.522372285525004,0.7073254585266113,0.5773170789082845,0.5245008865992228,0.598893960316976,0.6527154445648193,0.6038405895233154,0.4700476328531901,0.6109450658162435
0.5760971307754517,0.1639229655265808,0.6803734302520752,0.2737058003743489,0.4035176038742065,0.2823612093925476,0.7391589482625326,0.4720876614252726,0.3431036869684855,0.5222487847010294,0.7026677131652832,0.5806951522827148,0.5263858238855997,0.5974772771199545,0.6547382275263468,0.6056036949157715,0.4720727602640788,0.6127667427062988
0.5760818322499593,0.1639607548713684,0.6803983847300211,0.2737321853637695,0.4035167694091797,0.2823682030042012,0.739100456237793,0.4721194903055827,0.3430737654368083,0.5222646395365397,0.7026529312133789,0.5807833274205526,0.5262458324432373,0.5973211129506429,0.654776930809021,0.6057635943094889,0.4720979531606038,0.61293097337087
0.5721007188161215,0.1627455155054728,0.6798165639241537,0.2740243673324585,0.4039121866226196,0.2814698219299316,0.7380921840667725,0.4695575634638468,0.3450963099797566,0.5188310543696085,0.703459898630778,0.5792978604634603,0.5240663687388102,0.597963809967041,0.6540145874023438,0.6035729646682739,0.4720910390218099,0.6104048490524292
0.5689167579015096,0.1629084944725036,0.6805388132731119,0.2757822076479594,0.4033862749735514,0.2821781039237976,0.7358498573303223,0.4753311475118001,0.347157875696818,0.5205616553624471,0.7001137733459473,0.5885869661966959,0.52760116259257,0.6001021862030029,0.6537215709686279,0.6022862195968628,0.4714678923288981,0.6092270612716675
0.5643620491027832,0.1626775463422139,0.6805907885233561,0.2776590784390767,0.4027902285257975,0.2844440142313639,0.7365015347798666,0.4789013862609863,0.3474702835083008,0.5217236280441284,0.6970915794372559,0.5897229909896851,0.5273559093475342,0.6007904211680094,0.6510144074757894,0.6047131617863973,0.4685329596201579,0.6114411354064941
0.5636869271596273,0.1653866370519002,0.6799743970235189,0.2783908049265544,0.4035474459330241,0.2843973636627197,0.7378981908162435,0.4837517738342285,0.3474394083023071,0.5239172776540121,0.6934316953023275,0.5965795914332072,0.5263193448384603,0.6051086982091268,0.6491673787434896,0.6074032783508301,0.4702181021372477,0.6130788723627726
0.5636504093805949,0.1654382546742757,0.6799516677856445,0.2784152229626973,0.4035541216532389,0.2844152450561523,0.7378729184468588,0.4837673505147298,0.347442626953125,0.5239682992299398,0.6934856573740641,0.5965262254079183,0.5264561573664347,0.6050787766774496,0.6492310365041097,0.6074345111846924,0.4702982902526855,0.613121509552002
0.563918670018514,0.1655331452687581,0.6806341012318929,0.278308093547821,0.4037029345830281,0.2852712670962016,0.7379283905029297,0.4836349089940389,0.3489317893981933,0.5252120097478231,0.6927693684895834,0.5968963305155436,0.5264493624369303,0.6051896413167318,0.6487849553426107,0.6085410515467325,0.4695502916971842,0.6142241954803467
0.5680721600850424,0.1650437116622924,0.6803269386291504,0.2776063680648803,0.4040177265803019,0.2857975959777832,0.7379295031229655,0.4827995300292969,0.3498635292053222,0.5248910188674927,0.6921574274698893,0.5956500768661499,0.5281503200531006,0.603122353553772,0.6503090858459473,0.6093128124872843,0.4709012111028035,0.6152480443318685
0.5733064810434977,0.1660317381223043,0.6794776916503906,0.2780559062957763,0.4044410387674967,0.285102645556132,0.7384668191274008,0.48228653271993,0.3505928516387939,0.5225036938985189,0.6922661463419596,0.5944352547327677,0.5262653032938639,0.6016985575358073,0.6506608327229818,0.6084694067637125,0.471487283706665,0.6139305830001831
0.5751323699951172,0.166996161142985,0.6802728176116943,0.2782640059789021,0.4046914974848429,0.2849577864011128,0.739244302113851,0.4811021089553833,0.3513387441635132,0.5208144187927246,0.6933083534240723,0.5939486821492513,0.5231049458185831,0.6011509895324707,0.6505132516225179,0.6079979737599691,0.4713106950124104,0.6129395961761475
0.5750623941421509,0.1669339338938395,0.6802210807800293,0.2783713340759277,0.4046896696090698,0.2850631078084309,0.7390528519948324,0.4810514052708943,0.3513349692026774,0.5211000045140585,0.6931061744689941,0.5939548015594482,0.5239243904749552,0.6012672583262125,0.6507778962453207,0.6084681351979574,0.4715277353922526,0.6134865681330363
0.5734513998031616,0.1683088143666585,0.6797075271606445,0.279114305973053,0.4044193029403686,0.2857265472412109,0.7396736145019531,0.4832030932108561,0.3514288266499837,0.5220036109288534,0.6930980682373047,0.5945543845494589,0.5251394907633463,0.6016289393107096,0.6512500047683716,0.6082359949747721,0.4721256097157796,0.6133145093917847
0.5712055365244547,0.1677885055541992,0.6792181332906088,0.2795332670211792,0.4039672215779622,0.28592449426651,0.7394676208496094,0.484375794728597,0.3515546719233195,0.5227699677149454,0.6929232279459635,0.5936821699142456,0.5280460913976034,0.602568785349528,0.6521513064702352,0.6086307764053345,0.472708781560262,0.6139962275822958
0.5699614683787028,0.1698945760726928,0.6779961585998535,0.2799138228098551,0.4038872718811035,0.2858630816141764,0.7389431794484457,0.487411618232727,0.351353645324707,0.5246481895446777,0.690885861714681,0.5947276751200358,0.5329123338063558,0.603675127029419,0.6528466542561849,0.6084921757380167,0.4739305973052978,0.6145034631093343
0.5741910934448242,0.1718329588572184,0.6782366434733073,0.2799599369366963,0.4038285811742146,0.2860869566599528,0.7397643725077311,0.4879424571990967,0.3518055280049642,0.5249387820561727,0.6910228729248047,0.5954100290934244,0.5338269472122192,0.6036739746729533,0.6528607606887817,0.6088722944259644,0.474088191986084,0.6148163477579752
0.5741784572601318,0.1718390385309855,0.6782623926798502,0.2799779176712036,0.4038232167561849,0.2860836982727051,0.7397603193918864,0.4879974524180094,0.3517839113871256,0.5249206225077311,0.6910297075907389,0.5954370896021525,0.5337929725646973,0.6036700407663981,0.6528516213099161,0.6088550090789795,0.4740696748097737,0.6147864659627279
0.5743016799290975,0.1724514961242675,0.6771316528320312,0.2798182368278503,0.4039022127787272,0.2859272360801697,0.7400031089782715,0.4859644969304402,0.3511661688486735,0.523238738377889,0.6908408800760905,0.5950276454289755,0.5295222997665405,0.6026806831359863,0.6511821746826172,0.6082361141840616,0.4728472232818603,0.613840381304423
0.5732665061950684,0.1740651925404866,0.6771748860677084,0.2805031339327494,0.4040469725926717,0.2861871321996053,0.7388205528259277,0.4857976833979289,0.3513285319010417,0.5230911572774252,0.6908736228942871,0.5950249036153158,0.5299598375956217,0.602909247080485,0.6499936978022257,0.6074629624684652,0.4717135826746623,0.6129608949025472
0.5708264509836832,0.1740278005599975,0.677054246266683,0.2795752882957458,0.4040358861287434,0.2867080171902974,0.739250659942627,0.4840555191040039,0.3511038223902384,0.5233506361643473,0.6922588348388672,0.5946354866027832,0.5292613903681437,0.6026710271835327,0.651668389638265,0.6058538754781088,0.4735994338989258,0.6119945844014486
0.5749135414759318,0.1806500752766927,0.678307056427002,0.2799578706423442,0.4036266009012858,0.287634273370107,0.7393488883972168,0.4856035709381103,0.3504362901051839,0.5258752504984537,0.6929883162180582,0.5968979994455973,0.5318061510721842,0.6036285956700643,0.653701663017273,0.6075767676035563,0.4747512340545654,0.6144528388977051
0.574801524480184,0.1806586384773254,0.6783342361450195,0.2799419363339742,0.4036576747894287,0.2875680327415466,0.7393638292948405,0.4855685631434123,0.3504192034403483,0.5258567730585734,0.6930161317189535,0.5968742370605469,0.5317796071370443,0.6036370595296224,0.653714100519816,0.6075955629348755,0.4747630755106608,0.6144587993621826
0.5754890441894531,0.1801372766494751,0.6790754000345866,0.2810257077217102,0.4041324456532796,0.2871325214703877,0.7396913369496664,0.4862874348958333,0.3509149551391601,0.5245441198348999,0.6927181879679362,0.596734881401062,0.5302706559499105,0.6025830109914144,0.6526876290639242,0.6080035368601481,0.4733929236729939,0.6139500935872396
0.5779908498128256,0.181824525197347,0.678963820139567,0.2808382511138916,0.4037747780481974,0.2876212199529012,0.7407398223876953,0.4860328038533528,0.3512128194173177,0.5245690743128458,0.6923408508300781,0.5973692337671915,0.5317639509836832,0.6028663317362467,0.6541210412979126,0.6072012583414713,0.474465807278951,0.6133999824523926
0.5819144248962402,0.1779412825902303,0.6786911487579346,0.2793494462966919,0.4036993185679118,0.2864615519841512,0.7398650646209717,0.4858763615290324,0.3509367307027181,0.5240235726038615,0.6907720565795898,0.5982664028803507,0.5315187374750773,0.6033232609430949,0.6540531714757284,0.6076456308364868,0.474282701810201,0.6137646039326986
0.5821419159571329,0.1810207565625508,0.6779839197794596,0.2811347643534342,0.4034239451090495,0.2878223657608032,0.7401492595672607,0.4870786269505818,0.3510836362838745,0.5249928633371989,0.6907758712768555,0.598709503809611,0.5330248673756918,0.6039010286331177,0.6543242931365967,0.6084962685902914,0.4748835563659668,0.614771842956543
0.5821906725565592,0.181011160214742,0.6779829661051432,0.2811231215794881,0.4034379323323567,0.2878186702728271,0.7401313781738281,0.4870654741923014,0.3510955969492594,0.5249821345011393,0.6907814343770345,0.5986984968185425,0.5330371856689453,0.6039003928502401,0.6543344656626383,0.6084961096445719,0.4748982191085815,0.6147739092508951
0.5797498226165771,0.1851667960484822,0.6789957682291666,0.2830129464467366,0.4037665526072184,0.2884711821873982,0.7400333086649576,0.4903037548065185,0.3508800665537516,0.5259998639424642,0.690174420674642,0.6003330945968628,0.5342412789662679,0.604087750116984,0.6536727746327718,0.6102197170257568,0.4741328557332356,0.6161822477976481
0.5767444372177124,0.1850430766741434,0.6789340972900391,0.2839111487070719,0.4043649832407633,0.2883302966753642,0.7392365137736002,0.4903329610824585,0.3512019316355387,0.5252005259195963,0.6891339619954427,0.6010826428731283,0.533010204633077,0.6038796901702881,0.6524881521860758,0.6099368333816528,0.4735214710235595,0.6154729525248209
0.5779211521148682,0.1819098591804504,0.6786738236745199,0.2838391860326131,0.4047360420227051,0.2883592844009399,0.7386030356089274,0.4912753105163574,0.3514987230300903,0.5246155261993408,0.6887830098470052,0.6010902722676595,0.5323623021443685,0.6036868890126547,0.6511646111806234,0.6086497704188029,0.4725062847137451,0.6139249801635742
0.5808501243591309,0.1824607451756795,0.6791978677113851,0.284246285756429,0.4051456451416015,0.2880714734395345,0.738640308380127,0.4917582670847575,0.3515917460123698,0.5244750181833903,0.6890780925750732,0.5997539361317953,0.532301108042399,0.6034752527872721,0.6515501340230306,0.6093043486277262,0.4726916551589966,0.614433487256368
0.5808729330698649,0.1824690302213033,0.6792066891988119,0.2842580676078796,0.4051390886306762,0.288097341855367,0.7386423746744791,0.4917736053466797,0.351539413134257,0.5245220263799032,0.6890780925750732,0.5997689962387085,0.532014807065328,0.6036983331044515,0.6515962282816569,0.6093739668528239,0.4727288881937663,0.6145232518513998
0.5814371109008789,0.1861323515574137,0.6794726053873698,0.2842720746994018,0.40510888894399,0.2890066703160603,0.7393787701924642,0.4902272224426269,0.3516910870869954,0.5246983369191488,0.6890527407328287,0.5988361438115438,0.532901922861735,0.6036404768625895,0.6526973247528076,0.6095877488454183,0.4735188086827596,0.6151489814122518
0.5811878442764282,0.1853040258089701,0.6794532934824625,0.2843284606933594,0.4050803184509277,0.2890828450520833,0.7391777038574219,0.4902470111846924,0.351856271425883,0.5248938401540121,0.6884560585021973,0.5987832546234131,0.5343358516693115,0.6035069227218628,0.6527602672576904,0.6096073786417643,0.4735837380091349,0.6152698993682861
0.5797536373138428,0.1841334700584411,0.679689884185791,0.284043292204539,0.4051118691762288,0.2889412442843119,0.7391382853190104,0.4897365570068359,0.3518046538035075,0.524688204129537,0.6883823871612549,0.5986337264378866,0.5339927673339844,0.6033799250920614,0.6523486773173014,0.6096316973368326,0.4731637636820475,0.6152492761611938
0.5795127948125204,0.1846676071484883,0.6799922784169515,0.2836922804514567,0.4052093823750813,0.2887185017267863,0.7394958337148031,0.4884626070658366,0.3518706957499186,0.5246805349985758,0.6895525455474854,0.5985360145568848,0.5330944856007894,0.6029759645462036,0.6535948117574056,0.610115130742391,0.4741510550181071,0.615825374921163
