x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5040972630182902,0.06150756279627482,0.6385809977849325,0.22516079743703207,0.3762215773264567,0.21216253439585367,0.6995745499928793,0.4830038547515869,0.2742820382118225,0.4281044006347656,0.6592608292897543,0.6266806125640869,0.12278916438420613,0.5902273654937744,0.5580017566680908,0.6044635772705078,0.3732164700826009,0.5887801647186279
0.5015177726745605,0.06326204538345337,0.6379000345865885,0.22485325733820596,0.3710363705952962,0.21719324588775635,0.6980742613474528,0.48239099979400635,0.27285460631052655,0.43074846267700195,0.6573984225591024,0.6282258828481039,0.12465699513753255,0.5911189715067545,0.5615307490030924,0.6024314959843954,0.37381307284037274,0.5891470114390055
0.5008113781611124,0.06070054570833842,0.6375539700190226,0.22149976094563803,0.3706231117248535,0.21588085095087686,0.6994533538818359,0.4740511973698934,0.27354852358500165,0.43194512526194256,0.6614698171615601,0.6251920859018961,0.12237268686294556,0.5909010569254557,0.5613004763921102,0.6018824974695841,0.3733706871668498,0.5890616178512573
0.4979749123255412,0.061792234579722084,0.6368248065312704,0.22136461734771729,0.36998987197875977,0.21727712949117026,0.6986892223358154,0.4775870243708293,0.2733665108680725,0.43421820799509686,0.6609603563944498,0.6287676095962524,0.12292746702829997,0.5918664932250977,0.5599273840586344,0.6035971641540527,0.37199799219767254,0.5912482738494873
0.49791495005289715,0.06339395046234131,0.635857899983724,0.21995089451471964,0.3704792261123657,0.21203593413035074,0.6996658643086752,0.4841015338897705,0.27426473299662274,0.432849645614624,0.6544480323791504,0.6296025514602661,0.12369443972905476,0.5912870168685913,0.5602349440256754,0.6011993885040283,0.37302887439727783,0.5874122381210327
0.49791502952575684,0.06340036789576213,0.6358597278594971,0.2199557622273763,0.37048975626627606,0.21206021308898926,0.6996216773986816,0.4839963912963867,0.2742628852526347,0.4328863223393758,0.654520591100057,0.6295621395111084,0.1237149437268575,0.5913000106811523,0.5601456960042318,0.6012116273244222,0.3729887406031291,0.5874225298563639
0.49762550989786786,0.06281049052874248,0.6349497238794962,0.22190908590952554,0.36952368418375653,0.2156319816907247,0.698598305384318,0.4820828437805176,0.2721264362335205,0.4343232711156209,0.6558323701222738,0.6299903392791748,0.12262624502182007,0.5912738641103109,0.5594513018925985,0.6012574831644694,0.3719683885574341,0.5881216923395792
0.4970544179280599,0.06340439120928447,0.634575088818868,0.2236843705177307,0.36885666847229004,0.21702808141708374,0.6981102625528971,0.48174341519673664,0.27049585183461505,0.43578243255615234,0.6545391082763672,0.6287178993225098,0.12130192915598552,0.5924269358317057,0.5597581466039022,0.6026929616928101,0.37233297030131024,0.5898069938023885
0.4980417887369792,0.06305571397145589,0.6377596855163574,0.22431321938832602,0.36970539887746173,0.21320231755574545,0.699970006942749,0.47714821497599286,0.2737400531768799,0.43310368061065674,0.660330335299174,0.6247813701629639,0.12269184986750285,0.5928502877553304,0.5604091882705688,0.6026725371678671,0.3716684977213542,0.5885698795318604
0.49907970428466797,0.061079839865366616,0.6369015375773112,0.22448102633158365,0.37095169226328534,0.21329402923583984,0.6990455786387125,0.4792822202046712,0.2751636306444804,0.43094122409820557,0.6581741174062093,0.6237814823786417,0.12817776203155518,0.5894405047098795,0.5615417957305908,0.6031450827916464,0.3743197520573934,0.5888782342274984
0.499123493830363,0.061111400524775185,0.6369522015253702,0.2244453231493632,0.37097851435343426,0.21329971154530844,0.6989486217498779,0.47864317893981934,0.27508238951365155,0.4308122793833415,0.6584229071935018,0.6235025723775228,0.12812296549479166,0.5893580913543701,0.5615878502527872,0.6030152241388956,0.3743640184402466,0.5887769858042399
0.49815404415130615,0.0621982216835022,0.6379561026891073,0.22478499015172324,0.37099480628967285,0.21390235424041748,0.6990176836649576,0.48475805918375653,0.27073508501052856,0.4329592784245809,0.6610112984975179,0.6305632988611857,0.12369243303934734,0.5945111910502116,0.5616387923558553,0.6043800910313925,0.373385230700175,0.5898863871892294
0.5027773380279541,0.06269226471583049,0.638197143872579,0.2258679469426473,0.3708355824152629,0.21566752592722574,0.6988498369852701,0.48335468769073486,0.27111291885375977,0.4337891737620036,0.6624029477437338,0.6277343432108561,0.11964593331019084,0.5952043533325195,0.5592533349990845,0.6057310899098715,0.3716217676798503,0.5916147232055664
0.5056649049123129,0.060806075731913246,0.6410671869913737,0.22997581958770752,0.3742104371388753,0.21037373940149942,0.7004288037618002,0.4834713141123454,0.2759020725886027,0.42834242184956867,0.6652593612670898,0.6320597330729166,0.1291345755259196,0.591723640759786,0.5594370365142822,0.6059768994649252,0.3716987371444702,0.5887385209401449
0.5070128043492635,0.06148577729860941,0.6418883800506592,0.22685378789901733,0.3758947451909383,0.21149444580078125,0.6995150248209635,0.48009467124938965,0.27694588899612427,0.4278924862543742,0.66562819480896,0.6296668450037638,0.13201709588368735,0.5885268052419027,0.5626999537150065,0.6026289065678915,0.3749583164850871,0.5870305299758911
0.5070774555206299,0.06150749325752258,0.6418334245681763,0.22681196530659994,0.3759208520253499,0.2114936908086141,0.6994344393412272,0.47975683212280273,0.27689456939697266,0.4278567632039388,0.6658385594685873,0.6294613281885783,0.13201004266738892,0.5885295073191324,0.5625430742899576,0.6025794347127279,0.3748662869135539,0.5869958400726318
0.5075779755910238,0.061015029748280845,0.6401544411977133,0.2282631794611613,0.3744207223256429,0.2142262061436971,0.6993688742319742,0.4842204252878825,0.27492252985636395,0.42914819717407227,0.6653885444005331,0.6263355016708374,0.13237714767456055,0.5886086622873942,0.5573033491770426,0.6054017941157023,0.3699881633122762,0.5904568036397299
0.5052324930826823,0.06173442800839742,0.639001210530599,0.22624969482421875,0.37093210220336914,0.2141343355178833,0.6965525150299072,0.48070510228474933,0.26802025238672894,0.43395086129506427,0.6607394615809122,0.6264529625574747,0.12190951903661092,0.5970168113708496,0.5585460662841797,0.604656974474589,0.36972665786743164,0.5906385580698649
0.5059107939402262,0.061576396226882935,0.6397842168807983,0.22782081365585327,0.37276339530944824,0.21293230851491293,0.6977172692616781,0.4863325357437134,0.27373844385147095,0.4315573771794637,0.661338726679484,0.6284244060516357,0.1255714495976766,0.5948759317398071,0.5607988834381104,0.6043586333592733,0.3732726176579793,0.588675340016683
0.505783478418986,0.06211023529370626,0.642132043838501,0.22917252779006958,0.3744613329569499,0.213358203570048,0.6985121568044027,0.4823946952819824,0.27746013800303143,0.42819738388061523,0.6649636824925741,0.6305509010950724,0.13139535983403525,0.5894821087519327,0.5607666969299316,0.6033877531687418,0.37266381581624347,0.5871169169743856
0.5057610273361206,0.062111218770345054,0.6421466668446859,0.2292100191116333,0.3744533856709798,0.21331602334976196,0.6985740661621094,0.4826240539550781,0.2774696350097656,0.4281575679779053,0.6647561391194662,0.6306666533152262,0.13145343462626138,0.5894794464111328,0.5607423782348633,0.6033487717310587,0.37262920538584393,0.5870454708735148
0.5063610474268595,0.06120325128237406,0.6437172094980875,0.22749197483062744,0.3752611478169759,0.2155948281288147,0.7027672926584879,0.4838964541753133,0.27788712580998737,0.43066394329071045,0.6631462574005127,0.6283956368764242,0.13118650515874228,0.5917736689249674,0.5640189250310262,0.6045991579691569,0.3747852643330892,0.5899211168289185
0.5059607028961182,0.06182952721913656,0.6435238520304362,0.22695958614349365,0.3755491574605306,0.21372024218241373,0.704294761021932,0.48608652750651044,0.2793115774790446,0.43053193887074787,0.6644515991210938,0.6262650887171427,0.13467246294021606,0.5918859640757242,0.5639650821685791,0.6065185864766439,0.37554295857747394,0.5912894407908121
0.5056554873784384,0.06179860234260559,0.6426127354303995,0.2292284369468689,0.37454644838968915,0.21548986434936523,0.7040044466654459,0.48759273687998456,0.27727965513865155,0.4324602683385213,0.6647150119145712,0.6293497085571289,0.13082979122797647,0.5976077715555826,0.5638871987660726,0.6072642008463541,0.3755224545796712,0.591757575670878
0.5087705453236898,0.06214558084805807,0.6470415989557902,0.22988047202428183,0.3763752778371175,0.21314110358556113,0.7041517893473307,0.4877561728159587,0.2789827187856038,0.43245681126912433,0.663216749827067,0.6278339624404907,0.13266289234161377,0.5964827934900919,0.5656794706980387,0.6061127185821533,0.37623854478200275,0.5901708602905273
0.5087805191675822,0.062139650185902916,0.6470384200414022,0.22996715704600015,0.3763614098230998,0.21313693126042685,0.7041269143422445,0.48822855949401855,0.2790966033935547,0.4324977397918701,0.6634083191553751,0.6279952128728231,0.1327245036760966,0.5964473088582357,0.5657750368118286,0.6060281197230021,0.3763298988342285,0.5900611082712809
0.5110849539438883,0.06208578745524088,0.6481731732686361,0.22737624247868857,0.3797378937403361,0.21135266621907553,0.7050323486328125,0.4862602949142456,0.2829214731852214,0.428192933400472,0.6589054266611735,0.6276715199152628,0.13586437702178955,0.5905022621154785,0.5679636398951212,0.6035090287526449,0.3785844643910726,0.5873984893163046
0.513936718304952,0.062197099129358925,0.6490583419799805,0.22895896434783936,0.37881767749786377,0.21398750940958658,0.7049111525217692,0.48430172602335614,0.28160999218622845,0.4310336112976074,0.6618207693099976,0.6263141632080078,0.12864595651626587,0.5975609223047892,0.5685369173685709,0.6033916076024374,0.3780762354532878,0.5879426797231039
0.5119568506876627,0.06179210543632507,0.6486337979634603,0.229714035987854,0.379025936126709,0.21166773637135824,0.7045038541158041,0.4902835687001546,0.2800925175348918,0.4287279049555461,0.6596633195877075,0.62843918800354,0.1272707978884379,0.5935402711232504,0.5643061002095541,0.6049809455871582,0.3752855857213338,0.5876367489496866
0.5094820261001587,0.06185211737950643,0.648430347442627,0.23024282852808634,0.3812691768010457,0.21220638354619345,0.7048760255177816,0.49011023839314777,0.27982276678085327,0.42901380856831867,0.6561700900395712,0.6265703042348226,0.12680198748906454,0.5915140310923258,0.5613813400268555,0.6063926219940186,0.3741159439086914,0.5887273550033569
0.5095340410868326,0.0618393619855245,0.6484390099843343,0.23027376333872476,0.3812602361043294,0.2122082511583964,0.7048254013061523,0.49004681905110675,0.27990174293518066,0.4289502302805583,0.656296173731486,0.626701275507609,0.12668033440907797,0.5916022459665934,0.5614215532938639,0.6064386367797852,0.374161163965861,0.5887672901153564
0.5066696802775065,0.06180937091509501,0.6463941335678101,0.2318320075670878,0.3784051338831584,0.21251952648162842,0.7043163776397705,0.49048566818237305,0.27830712000528973,0.42978497346242267,0.6584303776423136,0.6268976529439291,0.12386173009872437,0.5931728680928549,0.5606653690338135,0.6078383525212606,0.37329983711242676,0.5901472965876261
0.5059728225072225,0.06283490856488545,0.6455472310384115,0.23111335436503092,0.3771843910217285,0.21390100320180258,0.704945961634318,0.488869309425354,0.2782827615737915,0.4295377731323242,0.6595323085784912,0.6259167591730753,0.12457633018493652,0.5936391750971476,0.5618205865224203,0.6076146364212036,0.3750470479329427,0.5905078252156576
0.5047619342803955,0.06371960043907166,0.6423157850901285,0.22690916061401367,0.3760530153910319,0.2144059936205546,0.7045077482859293,0.48803194363911945,0.2770715157190959,0.4319449265797933,0.6569657325744629,0.6288109620412191,0.12089745203653972,0.5981715122858683,0.5647376378377279,0.6048776308695475,0.37822333971659344,0.5887934366861979
0.5021198590596517,0.06503536303838094,0.6432056824366251,0.2267581025759379,0.3748181660970052,0.21328864494959512,0.7034319241841634,0.4856581687927246,0.27557392915089923,0.43261341253916424,0.656412680943807,0.6277583440144857,0.11696277062098186,0.5963713328043619,0.5680475234985352,0.6021082401275635,0.37850650151570636,0.5870056947072347
0.5021125475565592,0.06503292918205261,0.6432517369588217,0.22689521312713623,0.3748002847035726,0.21333342790603638,0.703606923421224,0.48639623324076336,0.27538804213205975,0.4327603578567505,0.6561331351598104,0.6279547611872355,0.1167988379796346,0.5964479049046835,0.5678866306940714,0.602196216583252,0.37836289405822754,0.5870132446289062
0.5005160172780355,0.06440521279970805,0.6419284343719482,0.2248803973197937,0.3752775192260742,0.2175154685974121,0.7025942802429199,0.4790194829305013,0.2799115578333537,0.4293141762415568,0.6562236547470093,0.6270130077997843,0.12700376907984415,0.5895663102467855,0.5684512853622437,0.6002238591512045,0.3804534276326497,0.5867471694946289
