x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.4671320120493571,0.2404294808705648,0.6111803849538168,0.3762834866841634,0.3520839214324951,0.3687264124552409,0.6941781044006348,0.5661923885345459,0.26247986157735187,0.5336087942123413,0.6625216007232666,0.6214830080668131,0.23787073294321695,0.5943175156911215,0.5231641530990601,0.6269205808639526,0.3513243595759074,0.6195654074350992
0.46661643187205,0.240778386592865,0.6084780693054199,0.3741742769877116,0.35078827540079754,0.36722858746846515,0.6926822662353516,0.564115047454834,0.2611781756083171,0.5343614419301351,0.6630960702896118,0.6214143832524618,0.2370297114054362,0.5949327150980631,0.5198826789855957,0.6269811789194742,0.3491474787394206,0.6199040015538534
0.4658597707748413,0.23935250441233316,0.6079867680867513,0.3742672602335612,0.3504171371459961,0.368085781733195,0.6880959669748942,0.5612754424413046,0.2570889393488566,0.5379875898361206,0.6637792587280273,0.6206368605295817,0.2376481294631958,0.6008448203404745,0.5201401710510254,0.6268799702326456,0.3487556378046672,0.6204984188079834
0.46582818031311035,0.23931233088175455,0.60792609055837,0.37424906094868976,0.3503704071044922,0.3681265513102214,0.6880865891774496,0.5612550179163615,0.25704071919123334,0.538010835647583,0.6637735366821289,0.6206253369649252,0.23767842849095663,0.6007915735244751,0.5200796922047933,0.6268672148386637,0.348709503809611,0.620502233505249
0.4660920302073161,0.23755518595377603,0.6064302921295166,0.3751538594563802,0.3491210142771403,0.36758772532145184,0.6912211577097574,0.561896800994873,0.25832899411519367,0.5347047249476115,0.6649861335754395,0.6200897693634033,0.24908928076426187,0.5782949129740397,0.5169820785522461,0.6215394735336304,0.3475122054417928,0.6131256818771362
0.46685949961344403,0.23617343107859293,0.6080050071080526,0.3749770720799764,0.34869909286499023,0.369476318359375,0.6946516036987305,0.5636154810587565,0.2553028662999471,0.5403754711151123,0.6538446744283041,0.6199848651885986,0.25241003433863324,0.5872277418772379,0.528960108757019,0.6226343711217245,0.35709695021311444,0.6155558029810587
0.4670326312383016,0.23472521702448526,0.6056076685587565,0.36601416269938153,0.35354642073313397,0.3617229461669922,0.6895090738932291,0.5622315804163615,0.2666502793629964,0.5347249905268351,0.6521960894266764,0.6255385080973307,0.24963714679082236,0.6031924883524576,0.5493577718734741,0.6243573029836019,0.37797923882802326,0.6179842948913574
0.46660315990448,0.23512033621470133,0.606192390124003,0.3657318751017253,0.35580392678578693,0.36140843232472736,0.6933451493581136,0.5615491469701132,0.2680647373199463,0.5307305653889974,0.6457540194193522,0.6257991393407186,0.2656925121943156,0.5876600742340088,0.5465283393859863,0.6247394482294718,0.3773311773935954,0.6169496377309164
0.46660395463307697,0.23511906464894614,0.6062044302622477,0.3657350142796834,0.3558163245519002,0.361418883005778,0.6933515866597494,0.5615271727244059,0.2680150071779887,0.5307827393213908,0.6458004713058472,0.6257660388946533,0.26566924651463825,0.5878200133641561,0.5466281970342001,0.6247006257375082,0.3774293263753255,0.6169265111287435
0.4666677713394165,0.2323811650276184,0.6069303353627523,0.3672701915105184,0.352458119392395,0.36595598856608075,0.696578582127889,0.5645761092503866,0.2629879911740621,0.5398525396982828,0.649695078531901,0.6277759869893392,0.26273177067438763,0.5958813428878784,0.5471088488896688,0.6243828137715658,0.37587591012318927,0.6178054809570312
0.4659037987391154,0.22991816202799478,0.6061633825302124,0.3642506996790568,0.3537158966064453,0.36354394753774005,0.6931794484456381,0.5589346885681152,0.26579250892003375,0.5360977252324423,0.6633960405985514,0.6243762572606405,0.26406246423721313,0.5943488677342733,0.5535192489624023,0.6233007113138834,0.38194942474365234,0.6181604464848837
0.4643530050913493,0.2284462054570516,0.604462464650472,0.36311976114908856,0.3535621960957845,0.36285050710042316,0.6966499487559,0.5588749647140503,0.26514045397440594,0.537407398223877,0.6585545142491659,0.6249146461486816,0.26575714349746704,0.6066360473632812,0.5570918718973795,0.6232123374938965,0.38544754187266034,0.6193569103876749
0.46221113204956055,0.22857773303985596,0.6034201780954996,0.3645792802174886,0.3537636200586955,0.36149680614471436,0.6961206595102946,0.560708483060201,0.2687142690022786,0.535671591758728,0.6652822494506836,0.6260597308476766,0.2670375506083171,0.6034839948018392,0.5551016330718994,0.6228256225585938,0.3847208420435588,0.6175890763600668
0.46223751703898114,0.228589137395223,0.6034322579701742,0.36461973190307617,0.35372161865234375,0.36151063442230225,0.696073055267334,0.5607127745946249,0.2686497171719869,0.5356685320536295,0.66520889600118,0.6260859171549479,0.2670798103014628,0.6032555103302002,0.555045485496521,0.6228030522664388,0.3846554756164551,0.6175463994344076
0.45855283737182617,0.2289219299952189,0.6016836961110433,0.3628176848093669,0.3503519694010417,0.3629797697067261,0.6933450698852539,0.5600855350494385,0.26308395465215045,0.541337768236796,0.6735823154449463,0.6273632844289144,0.26677554845809937,0.6012880007425944,0.5520952939987183,0.6195283730824789,0.38132508595784503,0.6153182983398438
0.45436044534047443,0.2299712896347046,0.59927765528361,0.3616301616032918,0.3453408082326253,0.3626476526260376,0.6940344174702963,0.5599348545074463,0.25978044668833417,0.5429322719573975,0.6824739774068197,0.624734361966451,0.2774191697438558,0.5923884709676107,0.5449138482411703,0.6171967188517252,0.3730709155400594,0.6129716634750366
0.4517208735148112,0.23042706648508707,0.598797599474589,0.35981841882069904,0.3443762461344401,0.36304664611816406,0.6930978298187256,0.5596179962158203,0.2564368446667989,0.5420413812001547,0.677270253499349,0.6263218720753988,0.2848377029101054,0.5882523854573568,0.5482619603474935,0.6169964472452799,0.3762620687484741,0.6137669086456299
0.4479480981826782,0.22979654868443808,0.5989464521408081,0.35863566398620605,0.34349505106608075,0.36143505573272705,0.6975524425506592,0.5612105131149292,0.2564491629600525,0.5392793814341227,0.6716519196828207,0.6258552074432373,0.2915225426355998,0.5791247685750326,0.5443235238393148,0.6200093825658163,0.37241752942403156,0.6160779794057211
0.4479065736134847,0.22980648279190063,0.5989384651184082,0.3586314519246419,0.34353121121724445,0.36144089698791504,0.6975522041320801,0.5611695448557535,0.2564178705215454,0.5393247604370117,0.6718351046244303,0.6258707046508789,0.29159486293792725,0.5797749757766724,0.5443704128265381,0.619986335436503,0.3724852403004964,0.616061806678772
0.44687076409657794,0.23089317480723062,0.6008483171463013,0.3604717254638672,0.3452072540918986,0.3616142272949219,0.7012968063354492,0.5608562628428141,0.2610176006952922,0.5402349630991617,0.6768604119618734,0.626281221707662,0.28656240304311115,0.5952325264612833,0.5482497215270996,0.6200657288233439,0.3761374155680339,0.6156627337137858
0.4474720557530721,0.2309129238128662,0.601325511932373,0.3608846664428711,0.34799424807230633,0.36117227872212726,0.706911563873291,0.5596445798873901,0.2680203119913737,0.539009173711141,0.6643690665562948,0.6203529040018717,0.28651976585388184,0.60209059715271,0.555929700533549,0.6192731062571207,0.3837627172470093,0.615758220354716
0.4513009786605835,0.2301151156425476,0.6030920346577963,0.35953227678934735,0.34932756423950195,0.36179113388061523,0.7154850165049235,0.560340960820516,0.26976050933202106,0.5423310597737631,0.677661657333374,0.6169138352076212,0.3010040521621704,0.6025741895039877,0.5583937962849935,0.6192291577657064,0.38615647951761883,0.6171850760777792
0.45491798718770343,0.22891082366307577,0.6061801115671793,0.35894378026326496,0.35336947441101074,0.36225692431132,0.7113738854726156,0.5511074066162109,0.2731671730677287,0.5412035385767618,0.7033945719401041,0.6134848992029825,0.3075817823410034,0.6011399428049723,0.5606259107589722,0.6165197292963663,0.3899386723836263,0.6146031220753988
