x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5479663610458374,0.25016061464945477,0.5939457416534424,0.3862508535385132,0.38707149028778076,0.3333365519841512,0.6640559832255045,0.5265883604685465,0.27177401383717853,0.456406831741333,0.7340564727783203,0.6102208296457926,0.37977174917856854,0.5387641588846842,0.5169230699539185,0.6320879856745402,0.37101153532663983,0.6195184389750162
0.5480170249938965,0.25009868542353314,0.5940174261728922,0.3862280448277791,0.38702114423116046,0.3333893616994222,0.6641109784444174,0.5266990661621094,0.2717517813046773,0.4563385248184204,0.7339820861816406,0.6102211872736613,0.379452109336853,0.5385321776072184,0.5171506404876709,0.6321571270624796,0.3711578845977783,0.6196167866388956
0.5474464098612467,0.24982988834381104,0.5943077007929484,0.38594555854797363,0.3858107328414917,0.33369723955790204,0.6648163398106893,0.5272013346354166,0.27072256803512573,0.4566524823506673,0.7349041302998861,0.6103880405426025,0.37141720453898114,0.536428689956665,0.517984946568807,0.6302444140116373,0.3709252675374349,0.6170415083567301
0.5478783448537191,0.2497128446896871,0.5948151350021362,0.38599077860514325,0.38619192441304523,0.33565282821655273,0.6648399432500204,0.5275786320368449,0.26850344737370807,0.4589668909708659,0.7353208065032959,0.6106605132420858,0.37287553151448566,0.5384893417358398,0.5183050632476807,0.63105575243632,0.3708950678507487,0.6183168093363444
0.5475351015726725,0.25039635101954144,0.5950100421905518,0.38645390669504803,0.3847433725992839,0.33685096104939777,0.6663173039754232,0.5314693053563436,0.26684629917144775,0.46254952748616535,0.7364123662312826,0.6112516721089681,0.3773159980773926,0.539910634358724,0.5188643137613932,0.6355204184850057,0.3706471522649129,0.6238450606664022
0.5459916591644287,0.24860630432764688,0.5929603974024454,0.38339829444885254,0.38545966148376465,0.3397065003712972,0.6674907207489014,0.5303998788197836,0.2669743100802104,0.4636423587799072,0.7397336959838867,0.6139227549235026,0.3746631940205892,0.5393422444661459,0.5359748601913452,0.638259490331014,0.390090545018514,0.6303362846374512
0.5454848210016886,0.2477569580078125,0.5924943288167318,0.3817245165506999,0.38507628440856934,0.34156421820322674,0.6659897168477377,0.5261733531951904,0.26587875684102374,0.46660129229227704,0.737800677617391,0.6122448841730753,0.3655206759770711,0.5386741161346436,0.5378267765045166,0.6316200097401937,0.39123229185740155,0.6239175001780192
0.5453477303187052,0.24771050612131754,0.5924122333526611,0.3817110061645508,0.38519446055094403,0.34156012535095215,0.6657763322194418,0.5259769757588705,0.26587090889612836,0.46660125255584717,0.7378698984781901,0.6122344334920248,0.36571677525838214,0.5386067231496176,0.5377567609151205,0.6317777633666992,0.3913124402364095,0.6241067250569662
0.5456573168436686,0.24747280279795328,0.5948501825332642,0.38103195031483966,0.38236431280771893,0.3421315352121989,0.6635215282440186,0.5250714222590128,0.2605118950208028,0.47168612480163574,0.7336893081665039,0.6082702477773031,0.35748545328776044,0.5358727773030599,0.5390872160593668,0.632206122080485,0.39065055052439374,0.6244003375371298
0.5454926490783691,0.2482133706410726,0.5963984727859497,0.3824276526769002,0.38151927789052326,0.3442838191986084,0.6654170751571655,0.5271185636520386,0.25983482599258423,0.47542357444763184,0.7346078554789225,0.6092086235682169,0.3480897744496663,0.5368341207504272,0.5379006067911783,0.6326872905095419,0.38750139872233075,0.6236291726430258
0.5439292589823405,0.24966887633005777,0.5968203147252401,0.382693608601888,0.3823765118916829,0.3435812791188558,0.6658551295598348,0.5280365943908691,0.2599005500475566,0.4771434466044108,0.7356719175974528,0.6097551186879476,0.3410034974416097,0.5334860881169637,0.5363010962804159,0.6283127466837565,0.38713351885477704,0.6162824233373007
0.5445470809936523,0.246686319510142,0.596260150273641,0.38220787048339844,0.38251109917958576,0.34374694029490155,0.6629141171773275,0.5257676045099894,0.26110023260116577,0.482832670211792,0.7315924962361654,0.6092596451441447,0.3472554683685303,0.541018565495809,0.5369854768117269,0.6250699361165365,0.3882572650909424,0.6132669051488241
0.5451658566792806,0.24522765477498373,0.5970839262008667,0.38100488980611164,0.38104546070098877,0.3440714677174886,0.6629045406977335,0.5275536378224691,0.2628670930862427,0.4861998160680135,0.7333434422810873,0.6074323654174805,0.35338377952575684,0.5510297616322836,0.5409560998280843,0.6224119663238525,0.39102832476298016,0.6112649838129679
0.5451642274856567,0.24522364139556885,0.5971140464146932,0.3810390631357829,0.3810003598531087,0.34409868717193604,0.6629677613576254,0.5276181697845459,0.2628048261006673,0.4863007068634033,0.7334140141805013,0.6074475844701132,0.35346611340840656,0.5512110392252604,0.5409886837005615,0.6224973599116007,0.3910122712453206,0.6113479932149252
0.5454615354537964,0.24389509359995523,0.5967394908269247,0.38244040807088214,0.3826893965403239,0.3426601092020671,0.6680908203125,0.5325230360031128,0.2633008162180583,0.4899748961130778,0.7399805386861166,0.6089050769805908,0.3604622681935628,0.5635386308034261,0.534996747970581,0.6248653729756674,0.3853377898534139,0.6128155390421549
0.5431638558705648,0.24290303389231363,0.5965901215871176,0.3820412556330363,0.3834446271260579,0.3424352804819743,0.6669864654541016,0.5298954645792643,0.26300179958343506,0.4909384250640869,0.7441043059031168,0.6095564762751261,0.35921740531921387,0.5796082019805908,0.535969058672587,0.6237455209096273,0.3868231376012166,0.6115236282348633
0.5419406096140543,0.2422643502553304,0.5950584808985392,0.3834683895111084,0.38137845198313397,0.3439764579137166,0.665156364440918,0.5307218233744303,0.256949782371521,0.5007828871409098,0.7443902492523193,0.610062042872111,0.382007360458374,0.5983625650405884,0.521478533744812,0.6312601566314697,0.3681825002034505,0.6229273478190104
0.5442173878351847,0.23768518368403116,0.5943824847539266,0.3828832308451335,0.38116316000620526,0.34604255358378094,0.6648133993148804,0.5311834017435709,0.25947235027949017,0.5060340563456217,0.7443478107452393,0.6106810569763184,0.38578840096791583,0.6075414816538492,0.5289517243703207,0.6344788869222006,0.37708409627278644,0.6283460855484009
0.5419668356577555,0.23738467693328857,0.5934770107269287,0.3791739145914714,0.37980222702026367,0.34617451826731366,0.6636804342269897,0.5289212067921957,0.2662408947944641,0.5068770249684652,0.7469086647033691,0.6105401118596395,0.37231238683064777,0.6196748415629069,0.5321340163548788,0.6295124292373657,0.3816897471745809,0.6267428795496622
0.5419042507807413,0.2374144991238912,0.5935720602671305,0.3791268269220988,0.3797183434168498,0.346282958984375,0.6637222766876221,0.5290180842081705,0.26623988151550293,0.5069055557250977,0.7466816902160645,0.6107356150945028,0.37167171637217206,0.6196263233820597,0.5327837864557902,0.6295014222462972,0.38232187430063885,0.6266852617263794
0.5395601193110148,0.23582828044891357,0.5911433696746826,0.37879522641499835,0.384896198908488,0.3473837773005168,0.6667317549387614,0.5292460123697916,0.2800733645757039,0.5056777000427246,0.7555932203928629,0.6127468744913737,0.35252833366394043,0.6221174399058024,0.5355962912241617,0.6284823417663574,0.3895093997319539,0.6253299315770467
0.5420575141906738,0.2329631249109904,0.5913106600443522,0.37866683801015216,0.3854929606119792,0.34666140874226886,0.6683076222737631,0.5310222307840983,0.29393041133880615,0.5030431747436523,0.7604351043701172,0.6119479735692342,0.3375076452891032,0.6187448104222616,0.548236091931661,0.6279218594233195,0.4025862216949463,0.6247161229451498
0.540900985399882,0.23313724994659424,0.5946224133173624,0.37996959686279297,0.3841330210367839,0.3471924861272176,0.6665521462758383,0.5276334683100382,0.30501123269399005,0.5055575768152872,0.7434640725453695,0.6107656955718994,0.3458309968312581,0.6117468674977621,0.5475855271021525,0.6251597801844279,0.39877740542093915,0.6202527284622192
0.5393914381663004,0.2321337858835856,0.5965845584869385,0.3816777467727661,0.3807315031687419,0.35014839967091876,0.6694428126017252,0.5386747121810913,0.3141035238901774,0.5292054017384847,0.7236849466959635,0.6108815670013428,0.38850124677022296,0.6180192629496256,0.5599835713704427,0.627778967221578,0.4090491533279419,0.624420166015625
0.5392578840255737,0.23178710540135702,0.5979780356089274,0.38350939750671387,0.38030842940012616,0.3521776596705119,0.6817626953125,0.5473090807596842,0.32376190026601154,0.5358310540517172,0.7425649960835775,0.616080641746521,0.3853313128153483,0.6191812753677368,0.5655508438746134,0.6245867013931274,0.41306352615356445,0.6205936272939047
0.5392955938975016,0.23184935251871744,0.598135232925415,0.38350550333658856,0.3802785873413086,0.3522590796152751,0.6823747952779134,0.5485335985819498,0.32356123129526776,0.5362692674001058,0.7419395446777344,0.615894595781962,0.38684459527333576,0.6186127662658691,0.566408117612203,0.6248645782470703,0.4138250748316447,0.6209573348363241
0.5393463373184204,0.231440802415212,0.5959822734196981,0.3829551537831624,0.37735692660013836,0.3521251678466797,0.6716921329498291,0.5391977628072103,0.32967251539230347,0.540603240331014,0.7448360125223795,0.617214560508728,0.3843842347462972,0.6312936544418335,0.5547993183135986,0.6234555641810099,0.4016462564468384,0.6192897955576578
0.540485143661499,0.23173932234446207,0.5955996513366699,0.38341347376505536,0.37783769766489667,0.3505233923594157,0.6701145966847738,0.5388015906016032,0.3276171286900838,0.533944845199585,0.7443539301554362,0.6166309118270874,0.3858473300933838,0.6269608736038208,0.5543454090754191,0.625808040301005,0.40163735548655194,0.6212635437647501
0.5406925280888876,0.23162678877512613,0.5948295990626017,0.38438884417215985,0.3802158832550049,0.34865538279215497,0.6680281162261963,0.5322333176930746,0.32731757561365765,0.5105469226837158,0.7434641520182291,0.61607559521993,0.371260126431783,0.6238470077514648,0.548558791478475,0.6306827863057455,0.3976912498474121,0.6253160238265991
0.5411130984624227,0.23233302434285483,0.5973581473032633,0.38490692774454754,0.3775426546732585,0.3520485560099284,0.6684037844340006,0.5344978968302408,0.3257979949315389,0.5200905005137125,0.7438340981801351,0.6164228121439616,0.36522340774536133,0.6293853123982748,0.5528924862543741,0.6334380308787028,0.399630069732666,0.6290332873662313
0.5407756169637045,0.2324327826499939,0.5969898700714111,0.3861100673675537,0.3746627966562907,0.3559812704722087,0.6665361722310384,0.5354212522506714,0.3263533314069112,0.5306981404622396,0.7427550951639811,0.6163711547851562,0.37649540106455487,0.6288111607233683,0.5553325017293295,0.6364549001057943,0.400493860244751,0.630070686340332
0.5407509009043375,0.23243844509124756,0.5969038804372152,0.3863092263539632,0.3744594256083171,0.35616040229797363,0.666877826054891,0.5358856916427612,0.32623271147410077,0.531099796295166,0.7428756554921468,0.6166303555170695,0.3739064534505208,0.629449208577474,0.555073102315267,0.6366362969080607,0.40020573139190674,0.6303547223409017
0.5396800835927328,0.23223241170247397,0.5916062990824381,0.3803410530090332,0.3766339222590129,0.35276420911153156,0.6631928284962972,0.5270387331644694,0.3288372755050659,0.5254941383997599,0.7445255120595297,0.6158727804819742,0.3554676373799642,0.6293425559997559,0.5562373002370199,0.6326036850611368,0.40803805987040204,0.6310534874598185
0.5398257176081339,0.23218425114949545,0.5914396444956461,0.37908164660135907,0.37756669521331787,0.35606829325358075,0.6636061271031698,0.5264436801274618,0.32974811395009357,0.5353700319925944,0.7450049718221029,0.6141857306162516,0.35715683301289874,0.628973642985026,0.5624013741811117,0.6298162539800009,0.4152551492055257,0.6301055351893107
0.5396091143290201,0.2318644126256307,0.5917921861012777,0.378856102625529,0.37561508019765216,0.3530110518137614,0.6650338967641195,0.5277851819992065,0.3335336049397786,0.5334968566894531,0.7465694745381674,0.6138656934102377,0.3848743438720703,0.6282812754313151,0.5622993310292562,0.6288255453109741,0.413152535756429,0.6285964647928873
0.5393341779708862,0.23196454842885336,0.5924262205759684,0.3795022169748942,0.3733959197998047,0.35586337248484295,0.6648364067077637,0.5279761950174967,0.33551549911499023,0.5420310497283936,0.7463575998942057,0.6132906675338745,0.39672895272572833,0.6293575366338094,0.5591233174006144,0.6261815230051676,0.4085009495417277,0.626314640045166
0.5390770435333252,0.23149977127710977,0.5928265253702799,0.3810645341873169,0.36992724736531574,0.3602847655614217,0.6665496826171875,0.5311944484710693,0.3331780433654785,0.5546162923177084,0.7464849154154459,0.6137414773305258,0.4214932918548584,0.6265434424082438,0.5542312463124593,0.6263277133305868,0.4013267755508423,0.6269962390263876
0.5391108989715576,0.2315586805343628,0.5929008324941,0.3811186949412028,0.36988313992818195,0.36044541994730633,0.6665573914845785,0.5312201182047526,0.3331509033838908,0.5545313755671183,0.7466111183166504,0.6137046019236246,0.42095645268758136,0.6264805793762207,0.5542194445927938,0.6262172857920328,0.40123987197875977,0.626893162727356
0.5394343137741089,0.2308948040008545,0.5920505921045939,0.38248006502787274,0.3720904191335042,0.3567344745000203,0.6665807167689005,0.5301644802093506,0.32940059900283813,0.5381458202997843,0.7458783785502116,0.6141881545384725,0.3886344035466512,0.6250824928283691,0.5530205170313517,0.6211379369099935,0.4007304509480794,0.618975559870402
0.540093739827474,0.2311396598815918,0.5918622414271036,0.380304495493571,0.3808806737263997,0.35083746910095215,0.66568390528361,0.5276066462198893,0.3201744357744853,0.5211740334828695,0.7448724110921224,0.6150044600168864,0.362338662147522,0.6218924522399902,0.5566966533660889,0.6199183066685995,0.40875720977783203,0.6156414747238159
0.5405672788619995,0.23208763202031454,0.5913706620534261,0.38103683789571124,0.37977198759714764,0.34606341520945233,0.6638148625691732,0.5249248743057251,0.3237997690836589,0.5064750512441,0.742950439453125,0.6146310567855835,0.38800203800201416,0.6239719390869141,0.5404307842254639,0.6217149098714193,0.38891343275705975,0.614035407702128
0.5401624043782552,0.23253734906514487,0.589432160059611,0.3823499282201131,0.37773815790812176,0.3450746536254883,0.6636219024658203,0.5250643491744995,0.32515740394592285,0.5022306044896444,0.7452081044514974,0.6140781243642172,0.38860901196797687,0.6251126527786255,0.5348597764968872,0.6244525114695231,0.3823326031366984,0.6160118579864502
0.5400006771087646,0.23149365186691284,0.5877194007237753,0.38118163744608563,0.37701233228047687,0.3434542814890544,0.6625815232594808,0.523393988609314,0.32863638798395794,0.5037187735239664,0.7477332750956217,0.6130351225535074,0.3967584768931071,0.6261245012283325,0.5309431552886963,0.6236479679743449,0.37843847274780273,0.6151009003321329
0.5400056838989258,0.23141400019327799,0.5878065427144369,0.3808371623357137,0.3770766258239746,0.34341661135355633,0.6628214915593466,0.5234332084655762,0.32845038175582886,0.5036842425664266,0.7480594317118326,0.6130088567733765,0.3965078592300415,0.6259326934814453,0.5318078200022379,0.623831550280253,0.37942755222320557,0.6154968738555908
0.5394347508748373,0.2329361836115519,0.5864353577295939,0.3799895445505778,0.376931111017863,0.34272217750549316,0.6629099448521932,0.5241235891977946,0.3286925156911214,0.5036099354426066,0.7491287390391032,0.6131666501363119,0.39536062876383465,0.6262763738632202,0.534294605255127,0.6224508285522461,0.3828515609105428,0.6144240299860636
0.5406188567479452,0.23332279920578003,0.5868203639984131,0.3780914942423503,0.3765444755554199,0.341894268989563,0.660729169845581,0.5212306181589762,0.3322361906369527,0.5034341017405192,0.7461552619934082,0.612529436747233,0.40358201662699383,0.628710945447286,0.5250912110010783,0.6209400097529093,0.37261732419331867,0.6117937564849854
0.5423463185628256,0.23110246658325195,0.5872701009114584,0.37655429045359295,0.37473122278849286,0.34297358989715576,0.6599643230438232,0.5195318857828776,0.3368216355641683,0.5063894987106323,0.7448743184407552,0.6127198139826456,0.41139427820841473,0.6297800540924072,0.5249319871266683,0.6200801928838094,0.37126394112904865,0.6108104785283407
0.542675773302714,0.23084352413813272,0.5850882132848104,0.3803826967875163,0.3728618224461873,0.34283514817555744,0.6615049839019775,0.5249802271525065,0.33753379185994464,0.5060992240905762,0.7497665087381998,0.6142334143320719,0.412519375483195,0.6313835382461548,0.5281371275583903,0.6226435899734497,0.37404576937357586,0.6129364967346191
0.5435528755187988,0.22930502891540527,0.5829235712687174,0.38049499193827313,0.37226049105326336,0.34291239579518634,0.6579705874125162,0.522669235865275,0.3361850182215373,0.5035460789998373,0.748511552810669,0.6114882628122965,0.4085533618927002,0.63090447584788,0.53315536181132,0.6251842975616455,0.38029690583546955,0.6172115405400594
0.5435752471288046,0.2292733589808146,0.5829751094182333,0.38065044085184735,0.3723730246225993,0.34264596303304035,0.6581036647160848,0.5227478742599487,0.3363693555196126,0.5033916632334391,0.7487330436706543,0.6115391651789347,0.409015417098999,0.6310033400853475,0.5325151681900024,0.62512735525767,0.37952152887980145,0.616835355758667
