x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.46784194310506183,0.09348827600479126,0.6223682562510172,0.14911996324857077,0.3661521275838216,0.1515757143497467,0.6622253259023031,0.38127605120340985,0.2691661516825358,0.36968521277109784,0.5106692711512247,0.5519359509150187,0.15874687830607095,0.5213236808776855,0.5448167324066162,0.5454524358113607,0.36867912610371906,0.526114304860433
0.45972180366516113,0.09385312596956889,0.6205465793609619,0.14803955952326456,0.3621592919031779,0.1497864623864492,0.6554532845815023,0.3833392063776652,0.25911664962768555,0.36724336942036945,0.496152400970459,0.5598193804423014,0.11712324619293213,0.5405203501383463,0.540924072265625,0.5479879379272461,0.3607299327850342,0.5314301252365112
0.4597347180048625,0.09400185942649841,0.6205750306447347,0.14783028761545816,0.36203757921854657,0.14996657768885294,0.6560267210006714,0.382556955019633,0.25798608859380084,0.3679227828979492,0.5009082953135172,0.5584368705749512,0.11511166890462239,0.541505495707194,0.5408843358357748,0.5474224090576172,0.36065109570821124,0.5310415426890055
0.4626583655675252,0.1078933874766032,0.6118062734603882,0.15090181430180868,0.3554497957229614,0.15044542153676352,0.6522545417149862,0.3820977608362834,0.25327372550964355,0.36850448449452716,0.5210279623667399,0.5518661340077718,0.12613687912623087,0.5404288371404012,0.533564289410909,0.5470680395762125,0.3570981025695801,0.5278779665629069
0.45092344284057617,0.1037934919198354,0.6079333623250326,0.15043028195699057,0.3463309605916341,0.1525357961654663,0.6564160188039144,0.3784102996190389,0.23732519149780273,0.3785536289215088,0.5406614939371744,0.5415569146474203,0.10253620147705078,0.5514727830886841,0.5291221936543783,0.5502689679463705,0.34755273660024005,0.5361900329589844
0.4390774567921956,0.09794449806213379,0.6047019958496094,0.14853280782699585,0.3399467468261719,0.15168270468711853,0.6519820690155029,0.38043371836344403,0.23641439278920492,0.3789277871449788,0.5149734814961752,0.555396835009257,0.11033604542414348,0.5515241622924805,0.528448740641276,0.5508119265238444,0.3455640872319539,0.5364713668823242
0.4437462091445923,0.09531448284784953,0.601357897122701,0.15049596627553305,0.34049169222513836,0.14897320667902628,0.6436411142349243,0.38512667020161945,0.24115870396296182,0.3739827871322632,0.5016838709513346,0.5581385294596354,0.10174437363942464,0.552839994430542,0.5230877796808878,0.5588558117548624,0.3390144507090251,0.544758160909017
0.44391536712646484,0.0952031413714091,0.6013118426005045,0.15041408936182657,0.34048696358998615,0.14898411432902017,0.6438302199045817,0.38475167751312256,0.24087985356648764,0.3741803963979085,0.5026411215464274,0.557693084081014,0.10131442546844482,0.5531543095906576,0.5231038729349772,0.5589505831400553,0.33903197447458905,0.5449855724970499
0.44502703348795575,0.10715040564537048,0.5948726336161295,0.15145984292030334,0.3330983718236287,0.15130722522735596,0.6444041728973389,0.3780771493911743,0.23414921760559082,0.37687214215596515,0.5188429355621338,0.5547767082850138,0.09238104025522868,0.5529221693674723,0.52382759253184,0.5486507813135783,0.34258341789245605,0.5412778854370117
0.4111188252766927,0.10034882028897603,0.5858892997105917,0.14640774329503378,0.3296777804692586,0.1491625706354777,0.6447242498397827,0.37781786918640137,0.23428869247436523,0.3784065246582031,0.508645216623942,0.5564862092336019,0.0995861291885376,0.5526601473490397,0.518415609995524,0.5603742202123007,0.3345404068628947,0.5513590971628824
0.43452473481496173,0.10497734944025676,0.5845096906026205,0.14963898062705994,0.3271362980206807,0.1511141061782837,0.6371656656265259,0.38102221488952637,0.23727524280548096,0.3770354986190796,0.49173633257548016,0.557436466217041,0.1088365912437439,0.5458048979441324,0.5175100962320963,0.553994337717692,0.3354040781656901,0.5491979916890463
0.4266398350397746,0.10974818468093872,0.5803670883178711,0.1484927535057068,0.32377956310908,0.149111678202947,0.6284592549006144,0.38513954480489093,0.22912291685740152,0.3784143129984538,0.4754910469055176,0.5616635084152222,0.09446827570597331,0.5556028683980306,0.5110863049825033,0.5562106768290201,0.330019474029541,0.5488204956054688
